idarəsində	yüz	nəfər	1.000000
iddia	edir	ki	0.857143
iddia	edirdi	ki	1.000000
iddia	edirdilər	ki	1.000000
iddia	edirlər	ki	0.800000
ifadə	edən	bir	0.142857
ifadə	etmək	üçün	0.666667
ii	cild	bakı	0.600000
ii	dünya	müharibəsi	0.391304
ii	dünya	müharibəsindən	0.304348
ii	dünya	müharibəsində	0.130435
ii	dünya	müharibəsinin	0.130435
ii	iii	iv	0.500000
ii	yarısından	etibarən	1.000000
ii	şah	abbas	0.600000
ilham	mənbəyi	olmuşdur	0.500000
ilində	vəfat	etmişdir	1.000000
ilk	dəfə	olaraq	0.245014
ilk	dəfə	ci	0.099715
ilk	dəfə	cü	0.039886
ilk	dəfə	cı	0.031339
ilk	dəfə	cu	0.025641
ilk	dəfə	bu	0.017094
ilk	dəfə	bir	0.017094
ilk	dəfə	məhz	0.011396
ilk	dəfə	xix	0.011396
ilk	dəfə	istifadə	0.011396
ilk	dəfə	azərbaycan	0.008547
ilk	dəfə	avropa	0.008547
ilk	həyat	yoldaşı	0.750000
ilk	məlumat	ci	0.300000
ilk	növbədə	onun	0.067797
ilk	sayı	ci	0.750000
ilk	və	ən	0.190476
ilk	və	yeganə	0.190476
ilk	və	tək	0.190476
ilk	və	sonuncu	0.142857
illiyinə	həsr	olunmuş	0.666667
illərdə	azərbaycan	dövlət	0.250000
illərdə	baş	vermiş	0.250000
illərdə	baş	verən	0.250000
illərdə	baş	vermişdir	0.187500
illərdə	böyük	vətən	0.600000
illərdə	də	davam	0.545455
illərdə	inşa	edilmişdir	0.750000
illərdə	m	f	0.666667
imkan	verir	ki	0.562500
imkan	verən	bir	0.130435
imtina	edir	və	0.875000
imtina	etdi	və	0.583333
imtina	etmiş	və	0.750000
incəsənət	və	memarlıq	0.230769
indi	də	qalmaqdadır	0.166667
inkişafa	nail	olmaq	0.750000
inkişafı	gün	çəkir	0.857143
inkişafı	ilə	bağlı	0.250000
inkişafı	ilə	əlaqədar	0.208333
inkişafı	ilə	yanaşı	0.125000
inkişafı	üçün	şərait	0.088889
inkişafı	üçün	böyük	0.088889
inkişafı	üçün	çox	0.066667
inkişafı	üçün	əlverişli	0.066667
inkişafına	böyük	töhfə	0.400000
inkişafına	güclü	təkan	1.000000
inkişafına	mane	olan	0.428571
inkişafına	səbəb	oldu	0.500000
inkişafına	təkan	verdi	0.400000
inkişafına	xüsusi	diqqət	0.800000
insan	hüquqları	və	0.444444
inşa	edilmiş	və	0.218750
inşa	edilmiş	bir	0.156250
inşa	edilmiş	ən	0.093750
inşa	edilmişdir	və	0.500000
inşa	edilən	bina	0.200000
irqi	və	ya	0.600000
istehsalında	geniş	istifadə	1.000000
istehsalında	istifadə	edilir	0.500000
istədiyini	bildirir	və	1.000000
ix	və	x	1.000000
ix	x	əsrlərdə	0.428571
iyul	aylarına	təsadüf	1.000000
iyul	ayına	qədər	0.600000
iyul	ayının	də	0.375000
iyul	ci	ildə	0.717949
iyul	ci	il	0.179487
iyul	cu	ildə	0.750000
iyul	cü	ildə	0.625000
iyul	cü	il	0.375000
iyul	cı	il	0.500000
iyul	cı	ildə	0.500000
iyul	və	avqust	1.000000
iş	yerləri	ilə	0.428571
işlər	üzrə	direktor	0.500000
işlərinə	rəhbərlik	edir	1.000000
işsiz	kişi	və	1.000000
işsizdir	kişi	və	1.000000
iştirak	edir	və	0.333333
iştirak	edə	bilər	0.304348
iştirak	edə	bilməz	0.173913
iştirak	edən	hər	0.057692
iştirak	edən	bütün	0.057692
iştirak	etdi	və	0.571429
iştirak	etmiş	və	0.325000
iştirak	etmişdir	və	0.857143
iştirak	etmək	üçün	0.583333
iştirak	etmək	hüququ	0.208333
iştirak	etməyə	dəvət	0.176471
iştirak	etsə	də	0.833333
iştirak	hüququ	əldə	0.800000
işıq	və	kölgə	0.428571
işıq	üzü	görmüşdür	0.317460
işıq	üzü	gördü	0.222222
işıq	üzü	görüb	0.190476
işıq	üzü	görür	0.111111
işıq	üzü	görmüş	0.079365
işıq	üzü	görən	0.047619
işə	düşməsi	nəticəsində	1.000000
işə	qəbul	edilir	0.200000
işə	qəbul	edilmişdir	0.200000
i̇dman	kompleksi	rəsmi	0.500000
i̇dman	kompleksi	mmc	0.500000
i̇lk	dəfə	olaraq	0.203704
i̇lk	dəfə	ci	0.166667
i̇mam	hüseynin	ə	1.000000
i̇mam	sadiq	ə	1.000000
i̇ngiltərə	almaniya	və	0.750000
i̇ngiltərə	və	fransa	0.357143
i̇ngiltərə	və	fransanın	0.214286
i̇ngiltərə	və	abş	0.214286
i̇ş	o	yerə	1.000000
jandarma	bölməsinə	basqın	0.500000
jurnalistlər	birliyinin	üzvü	0.461538
jurnalistlər	birliyinin	üzvüdür	0.230769
jurnalının	cu	ildə	1.000000
jurnalının	redaksiya	heyətinin	0.666667
jurnalının	redaktoru	idi	0.500000
jurnalının	üz	qabığında	1.000000
karvan	yolları	üzərində	0.800000
kateqoriyası	və	statusu	1.000000
keçdiyi	sırada	pkk	0.800000
keçdiyi	yola	pkk	0.750000
kifayət	qədər	möhkəm	0.056075
kifayət	qədər	uzun	0.037383
kifayət	qədər	çox	0.028037
kifayət	qədər	böyük	0.028037
kifayət	qədər	güclü	0.028037
kifayət	qədər	yaxşı	0.028037
kifayət	qədər	geniş	0.028037
kilometr	təşkil	edir	1.000000
kilometr	ərazini	əhatə	1.000000
kimi	anadan	olmuşdur	1.000000
kimi	başa	düşür	0.428571
kimi	bir	çox	0.425532
kimi	bir	sıra	0.127660
kimi	bir	neçə	0.106383
kimi	bu	dəfə	0.075000
kimi	böyük	bir	0.285714
kimi	ci	ildə	0.500000
kimi	davam	edir	0.300000
kimi	davam	etdi	0.200000
kimi	daxil	oldu	0.230769
kimi	deyil	həm	0.333333
kimi	də	tanınır	0.147368
kimi	də	fəaliyyət	0.063158
kimi	də	tanınmışdır	0.052632
kimi	də	istifadə	0.052632
kimi	də	adlandırılır	0.042105
kimi	də	qəbul	0.042105
kimi	də	çalışmışdır	0.031579
kimi	də	baxmaq	0.031579
kimi	də	qeyd	0.031579
kimi	fəaliyyət	göstərir	0.297872
kimi	fəaliyyət	göstərmişdir	0.191489
kimi	fəaliyyət	göstərib	0.180851
kimi	fəaliyyət	göstərməyə	0.063830
kimi	fəaliyyət	göstərmiş	0.053191
kimi	fəaliyyət	göstərirdi	0.042553
kimi	fəaliyyət	göstərən	0.042553
kimi	fəaliyyətini	davam	0.900000
kimi	fəaliyyətə	başlamışdır	0.312500
kimi	fəaliyyətə	başlayıb	0.312500
kimi	görünür	və	0.600000
kimi	həm	də	0.888889
kimi	hər	bir	0.214286
kimi	ilk	dəfə	0.454545
kimi	istifadə	olunur	0.239766
kimi	istifadə	edilir	0.157895
kimi	istifadə	edilmişdir	0.070175
kimi	istifadə	olunurdu	0.058480
kimi	istifadə	edilə	0.040936
kimi	istifadə	olunmuşdur	0.040936
kimi	istifadə	edir	0.035088
kimi	istifadə	etmək	0.029240
kimi	istifadə	edilmiş	0.023392
kimi	istifadə	olunan	0.023392
kimi	istifadə	edilməsi	0.023392
kimi	istifadə	edilən	0.017544
kimi	istifadə	edən	0.017544
kimi	istifadə	olunması	0.017544
kimi	izah	edirlər	0.240000
kimi	izah	olunur	0.160000
kimi	işarə	olunur	1.000000
kimi	iştirak	etmişdir	0.294118
kimi	iştirak	edir	0.235294
kimi	iştirak	edib	0.176471
kimi	mövcud	olmuş	0.250000
kimi	müəyyən	edilirdi	0.200000
kimi	məşhur	olan	0.333333
kimi	o	da	0.333333
kimi	onun	da	0.250000
kimi	qeyd	edilir	0.162162
kimi	qeyd	olunur	0.162162
kimi	qeyd	olunmuşdur	0.162162
kimi	qeyd	edir	0.081081
kimi	qeydə	alınmışdır	0.750000
kimi	qəbul	edilir	0.127451
kimi	qəbul	edir	0.098039
kimi	qəbul	edirlər	0.078431
kimi	qəbul	olunur	0.068627
kimi	qəbul	olunurdu	0.049020
kimi	qəbul	edilmişdir	0.039216
kimi	qəbul	edirdilər	0.029412
kimi	qəbul	etmək	0.029412
kimi	qəbul	edən	0.029412
kimi	tanınan	bu	0.200000
kimi	tanınır	və	0.250000
kimi	tarixə	düşmüşdür	0.333333
kimi	tarixə	düşüb	0.166667
kimi	tədris	olunur	1.000000
kimi	tələffüz	olunur	0.375000
kimi	təqdim	edir	0.161290
kimi	təqdim	etdi	0.129032
kimi	təqdim	olunmuşdur	0.096774
kimi	təqdim	edirdi	0.096774
kimi	tərcümə	olunur	0.562500
kimi	təsvir	olunur	0.186441
kimi	təsvir	edilir	0.135593
kimi	təsvir	edir	0.101695
kimi	təsvir	etmişdir	0.084746
kimi	təsvir	edilmişdir	0.067797
kimi	təsvir	olunmuşdur	0.050847
kimi	xarakterizə	edir	0.200000
kimi	xarakterizə	olunur	0.200000
kimi	xidmət	edir	0.153846
kimi	xidmət	edirdi	0.115385
kimi	yaşayış	məntəqələri	1.000000
kimi	yenə	də	1.000000
kimi	çıxış	edir	0.558824
kimi	çıxış	edirlər	0.088235
kimi	əmək	fəaliyyətinə	0.666667
kimi	ən	çox	0.444444
kimya	elmləri	doktoru	0.857143
kimya	üzrə	fəlsəfə	0.500000
kimyəvi	və	mineral	0.384615
kimyəvi	və	bioloji	0.230769
kimyəvi	və	fiziki	0.230769
kitabi	dədə	qorqud	1.000000
kitabxana	fəaliyyət	göstərir	1.000000
kitabxana	klub	müəssisəsi	0.750000
kitabxana	mədəniyyət	evi	1.000000
klassik	və	müasir	0.666667
klassik	ədəbiyyatında	işlədilən	1.000000
klip	də	çəkilmişdir	0.750000
klub	öz	ev	0.800000
km	aralıda	yerləşir	0.500000
km	arasında	dəyişir	1.000000
km	cənub	şərqdə	0.478261
km	cənub	qərbdə	0.434783
km	cənubda	yerləşir	0.300000
km	dən	çox	0.277778
km	dən	çoxdur	0.222222
km	dərinliyi	m	0.600000
km	eni	isə	0.527778
km	eni	km	0.416667
km	enə	malikdir	0.750000
km	hövzəsinin	sahəsi	1.000000
km	maksimal	eni	0.500000
km	məsafədə	yerləşir	0.270270
km	məsafədə	uzanır	0.135135
km	məsafədə	yerləşən	0.081081
km	qalmış	ona	0.750000
km	qərbdə	yerləşir	0.500000
km	qərbdən	şərqə	1.000000
km	s	təşkil	0.357143
km	s	sürətlə	0.214286
km	sahəsi	isə	0.666667
km	təşkil	edir	0.945455
km	uzunluğa	malikdir	0.454545
km	uzunluğa	və	0.363636
km	şimal	şərqdə	0.483871
km	şimal	qərbdə	0.451613
km	şimalda	yerləşir	0.500000
km	şimaldan	cənuba	1.000000
km	şərqdə	yerləşir	0.666667
km	ə	qədər	0.461538
km	ə	çatır	0.384615
km	ən	hündür	0.300000
komandasının	heyətində	oyun	0.578947
kombat	oyun	seriyasının	1.000000
komissiyasının	qərarı	ilə	1.000000
komissiyasının	sədri	olmuşdur	0.571429
kömək	etdi	və	0.800000
kömək	etmək	üçün	0.478261
kömək	etmək	və	0.173913
kütləsi	kq	a	0.307692
kəlbəcər	rayonu	ərazisində	0.666667
kəmiyyət	və	keyfiyyət	1.000000
kənd	adı	və	0.600000
kənd	dəniz	səviyyəsindən	1.000000
kənd	inzibati	ərazi	0.954545
kənd	məktəbində	müəllim	0.428571
kənd	mənasını	ifadə	1.000000
kənd	orta	məktəbində	0.315789
kənd	orta	məktəbini	0.315789
kənd	orta	məktəbi	0.210526
kənd	qəbiristanlığında	dəfn	1.000000
kənd	tam	orta	1.000000
kənd	təsərrüfatı	məhsullarının	0.082192
kənd	təsərrüfatı	və	0.061644
kənd	təsərrüfatı	bitkilərinin	0.034247
kənd	təsərrüfatı	üçün	0.027397
kənd	təsərrüfatı	bitkiləri	0.020548
kənd	təsərrüfatı	heyvanları	0.020548
kənd	təsərrüfatı	məhsulları	0.020548
kənd	təsərrüfatı	sahələrinin	0.020548
kənd	təsərrüfatı	ilə	0.020548
kənd	təsərrüfatı	sahəsində	0.020548
kənd	təsərrüfatının	inkişafı	0.304348
kənd	yaşayış	məntəqəsi	0.500000
kənd	şurası	nın	1.000000
kənd	əhalisi	nəfərdir	0.187500
kənd	əhalisinin	sayı	0.357143
kənd	əhalisinin	əsas	0.214286
kəndi	qarabağ	silsiləsinin	0.800000
kəndi	rayon	mərkəzindən	0.750000
kəndli	ailəsində	anadan	0.666667
lakin	bir	müddət	0.236842
lakin	bir	sıra	0.157895
lakin	bir	neçə	0.131579
lakin	bir	gün	0.078947
lakin	bu	zaman	0.065693
lakin	bu	dəfə	0.036496
lakin	bu	təklif	0.021898
lakin	buna	baxmayaraq	0.733333
lakin	bundan	sonra	0.833333
lakin	bunların	heç	0.666667
lakin	burada	da	0.300000
lakin	bütün	bu	0.400000
lakin	bütün	bunlara	0.300000
lakin	bütün	bunlar	0.200000
lakin	ci	ildə	0.360000
lakin	ci	ilin	0.120000
lakin	ci	il	0.120000
lakin	cu	ildə	0.900000
lakin	cü	ildə	0.714286
lakin	daha	sonra	0.545455
lakin	eyni	zamanda	0.600000
lakin	heç	bir	0.600000
lakin	hər	iki	0.315789
lakin	hər	bir	0.157895
lakin	il	sonra	0.750000
lakin	o	bir	0.071429
lakin	o	bu	0.071429
lakin	onlar	bu	0.120000
lakin	xix	əsrin	0.600000
lakin	zaman	keçdikcə	1.000000
lenin	ordeni	qırmızı	0.363636
lenin	tərbiyəsi	uğrunda	1.000000
ləkələr	əmələ	gəlir	0.600000
marağı	daha	da	1.000000
may	ayının	də	0.428571
may	ayının	da	0.333333
may	ci	ildə	0.660000
may	ci	il	0.240000
may	ci	ilə	0.060000
may	cu	ildə	0.800000
may	cü	ildə	0.583333
may	cü	il	0.250000
may	iyun	aylarında	0.363636
may	tarixində	baş	0.500000
mehdi	bəy	oğlu	0.750000
mehdi	hüseynzadə	adına	0.750000
meşə	ilə	örtülü	0.571429
meşə	kənarlarında	və	0.750000
meşələrdə	rast	gəlinir	1.000000
mifologiyasında	və	xalq	0.750000
milad	bayramı	ərəfəsində	0.750000
minanın	partlaması	nəticəsində	1.000000
minə	yaxın	insan	0.222222
mis	və	qızıl	0.428571
misal	göstərmək	olar	1.000000
misal	ola	bilər	1.000000
misal	çəkmək	olar	1.000000
mln	il	əvvəl	1.000000
monqol	mifologiyasında	və	0.800000
monqol	və	altay	1.000000
moskva	dövlət	universitetinin	0.333333
moskva	dövlət	tibb	0.222222
mr	da	təbii	0.750000
musiqi	ilə	məşğul	0.222222
musiqili	dram	teatrı	0.500000
musiqili	komediya	teatrında	0.375000
mustafa	kamal	paşa	0.750000
mustafayev	q	t	1.000000
muzeyi	fəaliyyət	göstərir	1.000000
mövsümün	sonuna	qədər	1.000000
mübarizə	apardı	və	0.857143
mübarizə	aparmaq	üçün	0.392857
mübarizə	aparmağa	kömək	0.428571
mübarizə	aparır	və	0.600000
mübarizə	etmək	üçün	1.000000
müdafiə	edir	və	0.750000
müdafiə	edən	ilk	0.214286
müdafiə	edərək	filologiya	0.333333
müdafiə	etmiş	və	0.428571
müdafiə	etmək	üçün	0.600000
müdafiə	nazirliyi	tərəfindən	0.500000
müdafiə	olunmaq	üçün	0.750000
mühafizə	etmək	üçün	0.428571
mühafizə	olunan	təbiət	0.375000
müharibə	başa	çatdıqdan	1.000000
müharibə	bitdikdən	sonra	1.000000
müharibə	elan	etdi	0.266667
müharibə	ilə	bağlı	0.800000
müharibədə	məğlub	olan	0.750000
müharibənin	sonuna	yaxın	0.600000
müharibəsində	iştirak	edib	0.307692
mühərriki	ilə	təchiz	0.428571
mükafata	layiq	görülmüşdür	0.625000
mükafata	layiq	görülüb	0.312500
mükafatına	layiq	görülmüşdür	0.452381
mükafatına	layiq	görülüb	0.309524
mükafatına	layiq	görüldü	0.095238
mükafatına	layiq	görülür	0.071429
mükafatına	layiq	görülən	0.071429
müqavimət	göstərə	bilməyən	0.571429
müraciət	edir	ki	0.600000
müraciət	etmiş	və	0.428571
müsbət	rəylər	almışdır	0.500000
müsbət	və	mənfi	0.818182
müstəqillik	əldə	etdikdən	0.400000
müstəqillik	əldə	etməsindən	0.200000
müstəqilliyini	bərpa	etdikdən	0.750000
müstəqilliyini	elan	etdi	0.333333
müstəsna	rolu	vardır	0.500000
mütəmadi	olaraq	keçirilən	0.150000
müvafiq	icra	hakimiyyəti	1.000000
müvafiq	olaraq	və	0.150000
müxtəlifliyi	ilə	seçilir	0.375000
məcbur	etmək	üçün	0.428571
məcbur	oldu	və	0.750000
məhsuldar	ötürmə	ilə	0.750000
məhv	edilməsi	ilə	0.375000
məhv	edə	bilər	0.428571
məhv	etmək	üçün	0.368421
məhv	etmək	məqsədi	0.157895
məhz	bu	səbəbdən	0.181818
məhz	bu	dövrdə	0.060606
məhz	bu	üsulla	0.030303
məhz	buna	görə	1.000000
məhz	bundan	sonra	1.000000
məktəb	cu	ildə	1.000000
məktəb	fəaliyyət	göstərir	0.888889
məktəb	kitabxana	mədəniyyət	0.600000
məktəbi	bitirdikdən	sonra	0.964286
məktəbi	ci	ildə	0.666667
məktəbi	fəaliyyət	göstərir	0.750000
məktəbi	fərqlənmə	ilə	0.600000
məktəbi	onun	adını	1.000000
məktəbində	davam	etdirmişdir	0.500000
məktəbində	müəllim	kimi	0.375000
məktəbində	təhsil	alıb	0.250000
məktəbində	təhsil	almışdır	0.250000
məlumat	olmasa	da	1.000000
məlumat	yox	idi	1.000000
məlumat	çox	azdır	1.000000
məlumat	əldə	etmək	0.416667
məlumata	görə	yaşayış	0.108696
məlumata	görə	isə	0.065217
mənaları	ehtiva	edir	1.000000
mənasına	da	gəlir	1.000000
mənbələrin	məlumatına	görə	1.000000
mənbələrə	görə	bu	0.166667
mənbələrə	görə	o	0.166667
mənbəyi	hesab	olunur	0.600000
mənbəyi	kimi	istifadə	0.333333
məni	bu	ayda	1.000000
məqsədlər	üçün	istifadə	0.647059
mərkəzindən	km	şimal	0.306122
mərkəzindən	km	məsafədə	0.204082
mərkəzindən	km	cənub	0.183673
mərkəzindən	km	cənubda	0.122449
mərkəzindən	km	qərbdə	0.081633
mərkəzindən	km	şimalda	0.061224
məsələ	ilə	bağlı	0.800000
məsələsi	ilə	bağlı	0.750000
mətbuat	xidmətinin	rəhbəri	0.750000
məğlubiyyəti	ilə	başa	0.714286
namizəd	kimi	irəli	0.750000
nazirlər	sovetinin	xüsusi	0.444444
neft	emalı	və	0.300000
neft	kimya	prosesləri	0.307692
neft	və	qaz	0.593750
neft	və	təbii	0.125000
neft	və	neft	0.062500
neft	və	sənaye	0.046875
neft	və	kimya	0.046875
ni	təşkil	edir	0.641026
ni	təşkil	edirdi	0.128205
ni	təşkil	etmişdir	0.076923
ni	təşkil	edən	0.076923
ni	əhatə	edir	0.800000
nin	bir	sıra	0.428571
nin	birinci	katibi	0.750000
nin	və	azərbaycan	0.428571
növün	kateqoriyası	və	1.000000
nümayəndə	heyətinin	tərkibində	0.277778
nümayəndə	heyətinin	rəhbəri	0.166667
nümayəndələrinin	iştirakı	ilə	1.000000
nə	az	nə	1.000000
nə	baş	verdiyini	0.625000
nə	keçən	gecə	1.000000
nə	qədər	çox	0.139241
nə	qədər	davam	0.037975
nə	qədər	də	0.037975
nə	qədər	əhəmiyyətli	0.037975
nə	qədər	böyük	0.037975
nə	qədər	ki	0.037975
nə	vaxt	və	0.214286
nə	yaxşı	ki	0.750000
nə	zaman	baş	0.300000
nə	zaman	və	0.300000
nəfər	arasında	şagird	0.583333
nəfər	arasında	nəfər	0.250000
nəfər	azərbaycanlı	yaşamışdır	0.875000
nəfər	ci	ildə	0.769231
nəfər	cü	ildə	1.000000
nəfər	cı	ildə	1.000000
nəfər	digər	səbəblərə	0.818182
nəfər	də	olsun	0.333333
nəfər	həlak	olmuş	0.428571
nəfər	həlak	olmuşdur	0.342857
nəfər	həlak	olub	0.085714
nəfər	isə	yaralanmışdır	0.187500
nəfər	işsiz	kişi	1.000000
nəfər	işsizdir	kişi	1.000000
nəfər	kişi	və	0.920000
nəfər	kişi	qadın	0.080000
nəfər	tələbə	təhsil	0.800000
nəfər	təşkil	edir	0.709677
nəfər	var	idi	1.000000
nəfər	yaşayır	ailə	0.986111
nəfər	ölmüş	nəfər	0.571429
nəfər	ölmüş	və	0.428571
nəfər	ölüb	nəfər	0.272727
nəfər	şagird	və	0.600000
nəfər	əhali	yaşayır	0.416667
nəfər	əhali	yaşayırdı	0.250000
nəfər	əhalisi	olan	0.454545
nəfər	əhalisi	vardır	0.272727
nəfərdir	cu	il	1.000000
nəfərdir	ki	onun	0.750000
nəfəri	isə	qadındır	0.642857
nəfəri	işsiz	kişi	0.888889
nəfəri	işsizdir	kişi	1.000000
nəfəri	kişi	nəfəri	0.528302
nəfəri	kişi	və	0.471698
nəfəri	öldürmüşlər	və	0.750000
nəhayət	ci	ildə	0.666667
nəqliyyat	vasitələri	və	0.333333
nəticəsində	baş	verir	0.647059
nəticəsində	bir	çox	0.272727
nəticəsində	bir	neçə	0.272727
nəticəsində	ci	ildə	0.600000
nəticəsində	dinc	sakin	1.000000
nəticəsində	dən	çox	1.000000
nəticəsində	hərbçi	şəhid	0.600000
nəticəsində	hərbçi	yaralanmışdır	0.200000
nəticəsində	iki	nəfər	0.375000
nəticəsində	meydana	gəlmişdir	0.333333
nəticəsində	məlum	olmuşdur	0.800000
nəticəsində	nəfər	həlak	0.535714
nəticəsində	nəfər	yaralanmışdır	0.178571
nəticəsində	polis	əməkdaşı	0.647059
nəticəsində	təhlükəsizlik	qüvvəsi	0.800000
nəticəsində	yaranmışdır	azərbaycan	0.833333
nəticəsində	əldə	edilən	0.500000
nəticəsində	əmələ	gəlir	0.380952
nəticəsində	əmələ	gələn	0.238095
nəticəsində	əmələ	gəlmiş	0.142857
nəticəsində	ərsəyə	gəlmişdir	0.750000
nəticəsində	əsgər	şəhid	0.473684
nəticəsində	əsgər	yaralanmışdır	0.315789
nəzarəti	altında	olan	0.250000
nəzdində	fəaliyyət	göstərən	0.833333
nəzərdə	tutulan	bir	0.088235
nəzərdə	tutulmuş	bir	0.076923
nəşriyyatı	səh	nüsxə	0.714286
nəşriyyatı	tərəfindən	nəşr	0.300000
okean	səviyyəsindən	m	0.600000
olduqda	baş	verir	1.000000
olmadığını	dedi	və	1.000000
olmuş	ci	ildə	0.500000
olmuş	daha	sonra	0.600000
olmuş	hərbçi	yaralanmışdır	1.000000
olmuş	terrorçu	öldürülmüşdür	1.000000
olmuş	və	nəfər	0.096774
olmuş	və	ci	0.080645
olmuş	və	bu	0.056452
olmuş	və	il	0.040323
olmuş	və	onun	0.040323
olmuş	və	polis	0.024194
olmuş	və	burada	0.024194
olmuş	və	cü	0.024194
oluna	bilər	ki	0.375000
olunan	bir	çox	0.294118
olunması	ilə	bağlı	0.307692
olunmasına	görə	medalı	0.500000
olunmuş	beynəlxalq	elmi	1.000000
olunmuş	elmi	konfransın	0.470588
olunmuş	və	ci	0.062500
olunmuş	və	həmin	0.062500
olunmuşdur	ki	bu	0.285714
ondan	ibarət	idi	0.714286
ondan	ibarətdir	ki	1.000000
ondan	üzr	istəyir	1.000000
onun	adı	ilə	0.428571
onun	adını	daşıyır	0.533333
onun	adını	daşıyan	0.200000
onun	ayrı	ayrı	1.000000
onun	bir	neçə	0.227273
onun	bir	çox	0.136364
onun	bir	sıra	0.136364
onun	bu	işi	0.117647
onun	böyük	oğlu	0.250000
onun	ci	ildə	0.583333
onun	da	nəfəri	0.343750
onun	daha	çox	0.300000
onun	daha	da	0.300000
onun	digər	bir	0.375000
onun	dostu	və	0.600000
onun	dən	çox	0.750000
onun	elmi	rəhbərliyi	0.160000
onun	fikrinə	görə	1.000000
onun	hakimiyyəti	illərində	0.363636
onun	hündürlüyü	m	0.500000
onun	həm	də	0.500000
onun	həyat	yoldaşı	0.730769
onun	həyat	və	0.115385
onun	həyat	yoldaşının	0.115385
onun	həyatını	xilas	0.500000
onun	iştirakı	ilə	1.000000
onun	köməyi	ilə	1.000000
onun	rəhbərlik	etdiyi	1.000000
onun	rəhbərliyi	altında	0.641026
onun	rəhbərliyi	ilə	0.256410
onun	sözlərinə	görə	1.000000
onun	təklif	etdiyi	1.000000
onun	təşəbbüsü	ilə	0.750000
onun	uzunluğu	km	0.533333
onun	vasitəsi	ilə	1.000000
onun	ölümündən	sonra	0.916667
onun	özü	isə	0.333333
onun	özü	ilə	0.250000
onun	əmri	ilə	0.800000
onun	ən	çox	0.161290
onun	ən	məşhur	0.161290
onun	ən	yaxşı	0.096774
onun	ən	böyük	0.096774
onun	əsas	məqsədi	0.166667
onunla	bir	yerdə	0.750000
onunla	izah	olunur	0.375000
onunla	söhbət	edir	0.750000
onunla	əlaqədar	idi	0.600000
oqtay	əfəndiyev	azərbaycan	1.000000
ordu	sıralarında	xidmət	0.800000
ordusu	terror	təşkilatı	1.000000
orta	araz	təbii	1.000000
orta	asiya	və	0.250000
orta	aylıq	temperatur	0.583333
orta	dağ	qurşaqlarında	0.583333
orta	dağ	qurşağında	0.416667
orta	dərinliyi	m	0.800000
orta	hesabla	ildə	0.062500
orta	hesabla	hər	0.062500
orta	hesabla	bir	0.062500
orta	illik	temperatur	0.175000
orta	illik	yağıntının	0.150000
orta	illik	yağıntı	0.125000
orta	illik	miqdarı	0.125000
orta	illik	gəliri	0.100000
orta	illik	su	0.075000
orta	ixtisas	təhsili	0.363636
orta	ixtisas	musiqi	0.272727
orta	məktəb	fəaliyyət	0.157895
orta	məktəb	kitabxana	0.105263
orta	məktəb	və	0.078947
orta	məktəbdə	təhsil	0.166667
orta	məktəbdə	oxuduğu	0.111111
orta	məktəbdə	oxuyarkən	0.083333
orta	məktəbi	bitirdikdən	0.290323
orta	məktəbi	bitirib	0.112903
orta	məktəbi	bitirmişdir	0.096774
orta	məktəbi	fərqlənmə	0.048387
orta	məktəbində	təhsil	0.400000
orta	məktəbini	bitirmişdir	0.571429
orta	sahəsinin	kompozisiyası	1.000000
orta	temperatur	c	0.500000
orta	temperaturu	c	0.450000
orta	tunc	dövrünə	0.500000
orta	tunc	dövrü	0.375000
orta	təhsil	müəssisəsi	0.187500
orta	təhsilini	başa	0.166667
orta	təhsilini	bakı	0.100000
orta	təhsilini	bitirdikdən	0.100000
orta	və	yuxarı	0.152174
orta	və	yüksək	0.130435
orta	və	aşağı	0.130435
orta	və	cənubi	0.108696
orta	və	cənub	0.065217
orta	və	ali	0.065217
orta	yaşı	yaş	0.529412
orta	ömür	müddəti	0.857143
orta	əsr	azərbaycan	0.194444
orta	əsr	müsəlman	0.083333
orta	əsr	mənbələrində	0.083333
orta	əsrlər	dövründə	0.178571
orta	əsrlər	tarixi	0.107143
orta	əsrlər	dövrünün	0.107143
orta	əsrlərdə	bu	0.070175
orta	əsrlərdə	azərbaycanda	0.070175
orta	əsrlərə	aid	0.636364
ortaya	çıxan	bir	0.157895
oval	formaya	malikdir	1.000000
oval	və	ya	0.333333
oxuduğu	orta	məktəb	1.000000
oxşar	cəhətləri	vardır	0.600000
oyunda	meydana	çıxıb	0.333333
oyunda	meydana	çıxdı	0.333333
oyunda	qol	vurub	0.833333
oğlunun	adına	olan	0.750000
parlaq	dövrü	idi	0.600000
parlaq	tünd	yaşıl	0.833333
paşanın	komandanlığı	altında	0.750000
pis	həll	olur	0.500000
planına	uyğun	olaraq	0.750000
problemləri	ilə	bağlı	0.384615
problemləri	ilə	məşğul	0.230769
proqramda	bal	sərbəst	1.000000
proqramda	balla	sərbəst	0.230769
proqramda	balla	beşinci	0.230769
proqramda	balla	dördüncü	0.230769
proqramda	isə	balla	0.500000
proqramda	isə	bal	0.250000
proqramlar	təklif	edir	0.750000
q	ci	ildə	1.000000
qabiliyyətinə	malik	olan	0.375000
qabiliyyətinə	malik	olur	0.187500
qadına	isə	kişi	1.000000
qadına	kişi	yaşı	1.000000
qadınlara	seçki	hüququ	0.750000
qaldığı	müddət	ərzində	1.000000
